official_scenic_id,scenic_name,category_name,element_uid,element_type,element_id,poi_name,poi_detail_type,poi_categories,poi_lat,poi_lng,distance_m,raw_tags_json
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9236841347,node,9236841347,肯德基,food_retail,food_retail,40.0017031,116.3923316,308.14,"{""amenity"": ""fast_food"", ""brand"": ""肯德基"", ""brand:en"": ""KFC"", ""brand:wikidata"": ""Q524757"", ""brand:wikipedia"": ""zh:肯德基"", ""brand:zh"": ""肯德基"", ""cuisine"": ""chicken"", ""name"": ""肯德基"", ""name:en"": ""KFC"", ""name:zh"": ""肯德基"", ""takeaway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9424742335,node,9424742335,便利蜂,food_retail,food_retail,40.002439,116.402098,845.49,"{""brand"": ""便利蜂"", ""brand:en"": ""Bianlifeng"", ""brand:wikidata"": ""Q95975982"", ""brand:wikipedia"": ""zh:便利蜂"", ""brand:zh"": ""便利蜂"", ""name"": ""便利蜂"", ""name:en"": ""Bianlifeng"", ""name:zh"": ""便利蜂"", ""shop"": ""convenience""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9470660312,node,9470660312,,subway,transport,40.0014045,116.4005635,764.29,"{""railway"": ""subway_entrance"", ""ref"": ""A1""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9572194950,node,9572194950,,public_service,public_service,40.0095106,116.3851676,841.19,"{""amenity"": ""toilets""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9572269422,node,9572269422,,food_retail,food_retail,40.0102596,116.3871195,791.82,"{""amenity"": ""restaurant""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9642652318,node,9642652318,贝瑞咖啡,food_retail,food_retail,39.9903685,116.4002838,1701.37,"{""amenity"": ""cafe"", ""name"": ""贝瑞咖啡"", ""name:en"": ""Belray Coffee""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9655497507,node,9655497507,,public_service,public_service,39.9900163,116.3973706,1659.18,"{""amenity"": ""toilets""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9655519156,node,9655519156,湘西土菜,food_retail,food_retail,39.9900698,116.3967395,1640.85,"{""amenity"": ""restaurant"", ""name"": ""湘西土菜""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9655521986,node,9655521986,星巴克,food_retail,food_retail,39.9968804,116.4021821,1178.06,"{""amenity"": ""cafe"", ""brand"": ""星巴克"", ""brand:en"": ""Starbucks"", ""brand:wikidata"": ""Q37158"", ""brand:wikipedia"": ""zh:星巴克"", ""brand:zh"": ""星巴克"", ""cuisine"": ""coffee_shop"", ""name"": ""星巴克"", ""name:en"": ""Starbucks"", ""name:zh"": ""星巴克"", ""takeaway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9667099874,node,9667099874,眉州小吃,food_retail,food_retail,40.0071494,116.3751994,1506.06,"{""amenity"": ""restaurant"", ""cuisine"": ""川菜"", ""name"": ""眉州小吃"", ""name:zh"": ""眉州小吃"", ""name:zh-Hans"": ""眉州小吃"", ""name:zh-Hant"": ""眉州小吃""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9726868643,node,9726868643,公共卫生间,public_service,public_service,39.9948725,116.4042138,1459.11,"{""amenity"": ""toilets"", ""name"": ""公共卫生间""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9728648720,node,9728648720,,public_service,public_service,40.0063387,116.3997778,651.17,"{""amenity"": ""toilets""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9741121476,node,9741121476,,public_service,public_service,40.0155077,116.4023008,1482.74,"{""amenity"": ""toilets""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9805221716,node,9805221716,八先生,food_retail,food_retail,40.0080798,116.4120996,1714.25,"{""amenity"": ""restaurant"", ""name"": ""八先生""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9805224117,node,9805224117,辛店路西口,bus,transport,40.0079756,116.4124937,1744.28,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""辛店路西口"", ""name:zh"": ""辛店路西口"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9829539407,node,9829539407,G,subway,transport,40.001342,116.4126064,1744.86,"{""name"": ""G"", ""railway"": ""subway_entrance"", ""ref"": ""G""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9829539416,node,9829539416,H2,subway,transport,40.0012007,116.4103475,1560.38,"{""name"": ""H2"", ""railway"": ""subway_entrance"", ""ref"": ""H2""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9829769034,node,9829769034,G,subway,transport,40.00111,116.3862641,651.65,"{""name"": ""G"", ""railway"": ""subway_entrance"", ""ref"": ""G""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357895,node,9831357895,中灿苑小区南门,transport,transport,40.004536,116.4038794,966.51,"{""bus"": ""yes"", ""name"": ""中灿苑小区南门"", ""name:zh"": ""中灿苑小区南门"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357896,node,9831357896,中灿苑小区南门,transport,transport,40.004529,116.4038279,962.12,"{""bus"": ""yes"", ""name"": ""中灿苑小区南门"", ""name:zh"": ""中灿苑小区南门"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357897,node,9831357897,中灿苑小区南门,bus,transport,40.0044405,116.4038496,963.95,"{""highway"": ""bus_stop"", ""name"": ""中灿苑小区南门"", ""name:zh"": ""中灿苑小区南门"", ""public_transport"": ""platform"", ""shelter"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357898,node,9831357898,中灿苑小区南门,bus,transport,40.00461,116.4038502,964.12,"{""highway"": ""bus_stop"", ""name"": ""中灿苑小区南门"", ""name:zh"": ""中灿苑小区南门"", ""public_transport"": ""platform"", ""shelter"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357899,node,9831357899,大屯北路东口,transport,transport,40.0051926,116.4092419,1425.49,"{""bus"": ""yes"", ""name"": ""大屯北路东口"", ""name:zh"": ""大屯北路东口"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357900,node,9831357900,大屯北路东口,transport,transport,40.0051774,116.4090432,1408.5,"{""bus"": ""yes"", ""name"": ""大屯北路东口"", ""name:zh"": ""大屯北路东口"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357901,node,9831357901,大屯北路东口,bus,transport,40.00509,116.4092577,1426.24,"{""highway"": ""bus_stop"", ""name"": ""大屯北路东口"", ""name:zh"": ""大屯北路东口"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9831357902,node,9831357902,大屯北路东口,bus,transport,40.0052396,116.4090308,1407.85,"{""highway"": ""bus_stop"", ""name"": ""大屯北路东口"", ""name:zh"": ""大屯北路东口"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9841058885,node,9841058885,辛店路西口,transport,transport,40.0078571,116.4130235,1785.46,"{""bus"": ""yes"", ""name"": ""辛店路西口"", ""name:zh"": ""辛店路西口"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9913965731,node,9913965731,食其家,food_retail,food_retail,39.996956,116.4031757,1232.89,"{""amenity"": ""fast_food"", ""brand"": ""食其家"", ""brand:en"": ""Sukiya"", ""brand:ja"": ""すき家"", ""brand:wikidata"": ""Q6137375"", ""brand:zh"": ""食其家"", ""cuisine"": ""beef_bowl"", ""name"": ""食其家"", ""name:en"": ""Sukiya"", ""name:ja"": ""すき家"", ""name:zh"": ""食其家"", ""takeaway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935482695,node,9935482695,国家体育馆,bus,transport,39.9942927,116.3811618,1489.55,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""国家体育馆"", ""name:zh"": ""国家体育馆"", ""name:zh-Hans"": ""国家体育馆"", ""name:zh-Hant"": ""國家體育館"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935482696,node,9935482696,国家体育馆,bus,transport,39.9952934,116.3806361,1438.06,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""国家体育馆"", ""name:zh"": ""国家体育馆"", ""name:zh-Hans"": ""国家体育馆"", ""name:zh-Hant"": ""國家體育館"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935482697,node,9935482697,北辰西桥北,bus,transport,39.9911877,116.3808802,1779.46,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北辰西桥北"", ""name:zh"": ""北辰西桥北"", ""name:zh-Hant"": ""北辰西橋北"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935482698,node,9935482698,北辰西桥北,bus,transport,39.9907891,116.381363,1794.28,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北辰西桥北"", ""name:zh"": ""北辰西桥北"", ""name:zh-Hant"": ""北辰西橋北"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935589706,node,9935589706,奥运村西,bus,transport,40.0034609,116.3692984,1982.13,"{""bench"": ""yes"", ""bin"": ""yes"", ""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""奥运村西"", ""name:zh"": ""奥运村西"", ""name:zh-Hans"": ""奥运村西"", ""name:zh-Hant"": ""奧運村西"", ""public_transport"": ""platform"", ""shelter"": ""yes"", ""tactile_paving"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935589707,node,9935589707,奥运村西,bus,transport,40.0035549,116.3696343,1953.0,"{""bench"": ""no"", ""bin"": ""yes"", ""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""奥运村西"", ""name:zh"": ""奥运村西"", ""name:zh-Hans"": ""奥运村西"", ""name:zh-Hant"": ""奧運村西"", ""public_transport"": ""platform"", ""shelter"": ""yes"", ""tactile_paving"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935589708,node,9935589708,中科院地理所,bus,transport,40.0003029,116.3752475,1543.47,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""中科院地理所"", ""name:zh"": ""中科院地理所"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935589709,node,9935589709,南沟泥河,bus,transport,40.0004956,116.3727598,1741.18,"{""bench"": ""no"", ""bin"": ""yes"", ""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""南沟泥河"", ""name:zh"": ""南沟泥河"", ""name:zh-Hans"": ""南沟泥河"", ""name:zh-Hant"": ""南溝泥河"", ""passenger_information_display"": ""yes"", ""public_transport"": ""platform"", ""shelter"": ""yes"", ""tactile_paving"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935589710,node,9935589710,科学园南里中街,transport,transport,39.996779,116.3742256,1778.47,"{""bus"": ""yes"", ""name"": ""科学园南里中街"", ""name:zh"": ""科学园南里中街"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935589711,node,9935589711,科学园南里中街,transport,transport,39.996927,116.374231,1770.21,"{""bus"": ""yes"", ""name"": ""科学园南里中街"", ""name:zh"": ""科学园南里中街"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935637101,node,9935637101,北辰东路,bus,transport,39.9948557,116.3947847,1086.14,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北辰东路"", ""name:zh"": ""北辰东路"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935637102,node,9935637102,北辰东路,bus,transport,39.9955605,116.3943556,1002.79,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北辰东路"", ""name:zh"": ""北辰东路"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935637103,node,9935637103,国家体育场东（鸟巢）,bus,transport,39.9923251,116.3945219,1361.04,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""国家体育场东（鸟巢）"", ""name:zh"": ""国家体育场东（鸟巢）"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935637104,node,9935637104,国家体育场东（鸟巢）,bus,transport,39.9884514,116.3941336,1786.4,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""国家体育场东（鸟巢）"", ""name:zh"": ""国家体育场东（鸟巢）"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9935697832,node,9935697832,国家体育场东（鸟巢）,transport,transport,39.9885158,116.3941315,1779.25,"{""bus"": ""yes"", ""name"": ""国家体育场东（鸟巢）"", ""name:zh"": ""国家体育场东（鸟巢）"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9997500184,node,9997500184,安翔北路东口,transport,transport,39.9930721,116.3794827,1685.79,"{""bus"": ""yes"", ""name"": ""安翔北路东口"", ""name:zh"": ""安翔北路东口"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9997500185,node,9997500185,安翔北路东口,bus,transport,39.9931553,116.3794854,1678.7,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""安翔北路东口"", ""name:zh"": ""安翔北路东口"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9997500186,node,9997500186,安翔北路东口,bus,transport,39.9927156,116.3793084,1725.45,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""安翔北路东口"", ""name:zh"": ""安翔北路东口"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_9997500187,node,9997500187,安翔北路,bus,transport,39.9926549,116.3750812,1983.87,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""安翔北路"", ""name:zh"": ""安翔北路"", ""public_transport"": ""platform""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10067728808,node,10067728808,全季酒店,lodging,lodging,39.9996373,116.4108871,1653.19,"{""brand"": ""全季酒店"", ""brand:en"": ""Ji Hotel"", ""brand:wikidata"": ""Q116895638"", ""brand:zh"": ""全季酒店"", ""check_date"": ""2022-10-02"", ""name"": ""全季酒店"", ""name:en"": ""Ji Hotel"", ""name:zh"": ""全季酒店"", ""tourism"": ""hotel""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10069747477,node,10069747477,秋果S酒店,lodging,lodging,39.9977484,116.3949365,774.96,"{""brand"": ""秋果酒店"", ""brand:en"": ""Qiuguo Hotel"", ""brand:wikidata"": ""Q109415285"", ""brand:zh"": ""秋果酒店"", ""check_date"": ""2022-10-03"", ""name"": ""秋果S酒店"", ""name:en"": ""Qiuguo  S Hotel"", ""name:zh"": ""秋果酒店"", ""tourism"": ""hotel""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10079225805,node,10079225805,捞捞福,food_retail,food_retail,40.0040172,116.3957238,276.46,"{""amenity"": ""restaurant"", ""check_date"": ""2022-10-06"", ""name"": ""捞捞福""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10136718976,node,10136718976,大屯北路,bus,transport,40.0039278,116.3958737,290.92,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""大屯北路"", ""name:zh"": ""大屯北路"", ""public_transport"": ""platform"", ""shelter"": ""no""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10136718977,node,10136718977,北苑路大屯北站,transport,transport,40.0060311,116.4103463,1527.18,"{""bus"": ""yes"", ""name"": ""北苑路大屯北站"", ""name:zh"": ""北苑路大屯北站"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10136718981,node,10136718981,洼里南口,transport,transport,40.0007092,116.3890884,510.81,"{""bus"": ""yes"", ""name"": ""洼里南口"", ""name:zh"": ""洼里南口"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10136718982,node,10136718982,洼里南口,transport,transport,40.0010038,116.388845,497.19,"{""bus"": ""yes"", ""name"": ""洼里南口"", ""name:zh"": ""洼里南口"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10136718983,node,10136718983,地铁大屯路东站,transport,transport,40.002848,116.4112058,1600.72,"{""bus"": ""yes"", ""name"": ""地铁大屯路东站"", ""name:zh"": ""地铁大屯路东站"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205510915,node,10205510915,安慧桥北,transport,transport,39.991535,116.4014608,1627.01,"{""bus"": ""yes"", ""name"": ""安慧桥北"", ""name:zh"": ""安慧桥北"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205510916,node,10205510916,安慧桥北,transport,transport,39.992023,116.4014767,1579.9,"{""bus"": ""yes"", ""name"": ""安慧桥北"", ""name:zh"": ""安慧桥北"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205556268,node,10205556268,大屯东,transport,transport,40.001247,116.4036239,1010.44,"{""bus"": ""yes"", ""name"": ""大屯东"", ""name:zh"": ""大屯东"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205566357,node,10205566357,大屯东,transport,transport,40.001357,116.4049047,1109.23,"{""bus"": ""yes"", ""name"": ""大屯东"", ""name:zh"": ""大屯东"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205566358,node,10205566358,炎黄艺术馆,transport,transport,39.9962489,116.4014447,1188.27,"{""bus"": ""yes"", ""name"": ""炎黄艺术馆"", ""name:zh"": ""炎黄艺术馆"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205566359,node,10205566359,炎黄艺术馆,transport,transport,39.9954403,116.4015581,1264.6,"{""bus"": ""yes"", ""name"": ""炎黄艺术馆"", ""name:zh"": ""炎黄艺术馆"", ""public_transport"": ""stop_position""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_10205566360,node,10205566360,炎黄艺术馆,transport,transport,39.9959077,116.4015686,1224.3,"{""bus"": ""yes"", ""name"": ""炎黄艺术馆"", ""name:zh"": ""炎黄艺术馆"", ""public_transport"": ""stop_position""}"
