official_scenic_id,scenic_name,category_name,element_uid,element_type,element_id,poi_name,poi_detail_type,poi_categories,poi_lat,poi_lng,distance_m,raw_tags_json,poi_zone
BJ20_05,恭王府,皇家文化类,way_1146151810,way,1146151810,首都医科大学附属北京中医医院,public_service,public_service,39.9304403,116.4013624,1888.21,"{""amenity"": ""hospital"", ""emergency"": ""yes"", ""healthcare"": ""hospital"", ""internet_access"": ""yes"", ""name"": ""首都医科大学附属北京中医医院"", ""name:en"": ""Beijing Hospital of Traditional Chinese Medicine, Capital Medical University"", ""name:zh"": ""首都医科大学附属北京中医医院"", ""name:zh-Hans"": ""首都医科大学附属北京中医医院"", ""name:zh-Hant"": ""首都醫科大學附屬北京中醫醫院"", ""operator"": ""首都医科大学"", ""operator:en"": ""Capital Medical University"", ""operator:type"": ""government"", ""operator:wikidata"": ""Q5035687"", ""operator:zh"": ""首都医科大学"", ""website"": ""https://www.bjzhongyi.com/"", ""wheelchair"": ""yes"", ""wikidata"": ""Q30260307"", ""wikipedia"": ""zh:首都医科大学附属北京中医医院""}",external
BJ20_05,恭王府,皇家文化类,node_13091760301,node,13091760301,紫光园(西直门店),food_retail,food_retail,39.9377091,116.3581927,1889.73,"{""addr:housenumber"": ""6号楼"", ""amenity"": ""restaurant"", ""name"": ""紫光园(西直门店)""}",external
BJ20_05,恭王府,皇家文化类,node_9401827732,node,9401827732,公共卫生间,public_service,public_service,39.931506,116.4017481,1890.17,"{""amenity"": ""toilets"", ""name"": ""公共卫生间"", ""name:zh"": ""公共卫生间"", ""name:zh-Hans"": ""公共卫生间"", ""name:zh-Hant"": ""公共衛生間""}",external
BJ20_05,恭王府,皇家文化类,node_4300658391,node,4300658391,Katchup,food_retail,food_retail,39.936194,116.4022605,1890.27,"{""amenity"": ""restaurant"", ""description"": ""Burger"", ""name"": ""Katchup""}",external
BJ20_05,恭王府,皇家文化类,node_533640293,node,533640293,,subway,transport,39.9218283,116.3665111,1890.77,"{""railway"": ""subway_entrance"", ""ref"": ""D""}",external
BJ20_05,恭王府,皇家文化类,node_12387344870,node,12387344870,哦了,food_retail,food_retail,39.9365,116.40225,1891.56,"{""amenity"": ""restaurant"", ""description"": ""店小人多，需要排队"", ""diet:vegetarian"": ""only"", ""name"": ""哦了"", ""name:en"": ""Ori Sake & Vegetarian Food"", ""opening_hours"": ""Tu-Su 18:00-01:00""}",external
BJ20_05,恭王府,皇家文化类,node_11694559048,node,11694559048,二友居西四包子铺,food_retail,food_retail,39.9214569,116.3671284,1892.24,"{""amenity"": ""restaurant"", ""brand"": ""华天"", ""name"": ""二友居西四包子铺""}",external
BJ20_05,恭王府,皇家文化类,node_10137806601,node,10137806601,教场口街,bus,transport,39.9521129,116.3770064,1893.71,"{""bench"": ""no"", ""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""教场口街"", ""name:zh"": ""教场口街"", ""public_transport"": ""platform"", ""shelter"": ""no""}",external
BJ20_05,恭王府,皇家文化类,node_9327681293,node,9327681293,亮果厂,transport,transport,39.9273186,116.3997897,1894.64,"{""bus"": ""yes"", ""name"": ""亮果厂"", ""name:zh"": ""亮果厂"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_13091772401,node,13091772401,华天二友居肉饼,food_retail,food_retail,39.9352891,116.357901,1894.77,"{""amenity"": ""restaurant"", ""name"": ""华天二友居肉饼""}",external
BJ20_05,恭王府,皇家文化类,node_6784236236,node,6784236236,北兵马司,bus,transport,39.9346568,116.4023376,1895.1,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北兵马司"", ""name:zh"": ""北兵马司"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_6708968118,node,6708968118,交道口南,bus,transport,39.93737,116.40221,1897.72,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""交道口南"", ""name:zh"": ""交道口南"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_13503512601,node,13503512601,,food_retail,food_retail,39.9364783,116.4023429,1899.29,"{""amenity"": ""restaurant"", ""diet:vegan"": ""yes"", ""diet:vegetarian"": ""yes"", ""name:en"": ""ChaoChao"", ""opening_hours"": ""Tu-Su 17:00-23:00""}",external
BJ20_05,恭王府,皇家文化类,node_9334250996,node,9334250996,西四路口西,bus,transport,39.9226689,116.3650498,1899.87,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""西四路口西"", ""name:zh"": ""西四路口西"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_9327681294,node,9327681294,亮果厂,bus,transport,39.9273083,116.3998809,1902.06,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""亮果厂"", ""name:zh"": ""亮果厂"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_6777671785,node,6777671785,ISBC,public_service,public_service,39.9343484,116.4024021,1902.11,"{""amenity"": ""atm"", ""opening_hours"": ""24/7"", ""operator"": ""ISBC""}",external
BJ20_05,恭王府,皇家文化类,node_9378881512,node,9378881512,北海南站,bus,transport,39.9185187,116.3848311,1903.34,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北海南站"", ""name:zh"": ""北海南站"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_9334250995,node,9334250995,西四路口西,transport,transport,39.9226258,116.365049,1903.45,"{""bus"": ""yes"", ""name"": ""西四路口西"", ""name:zh"": ""西四路口西"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,way_30802178,way,30802178,御花园,nearby_attractions,nearby_attractions,39.9201373,116.390611,1903.65,"{""leisure"": ""garden"", ""name"": ""御花园"", ""name:de"": ""Kaiserlicher Garten"", ""name:en"": ""Imperial Garden"", ""name:hr"": ""Carski vrt"", ""name:ml"": ""സാമ്രാജ്യത്വ ഉദ്യാനം"", ""name:pl"": ""Ogród cesarski"", ""name:ru"": ""Императорский Сад"", ""name:vi"": ""Ngự Hoa Viên"", ""name:zh"": ""御花园"", ""name:zh-Hans"": ""御花园"", ""name:zh-Hant"": ""禦花園"", ""name:zh-Latn-pinyin"": ""yùhuāyuán"", ""tourism"": ""attraction"", ""wikidata"": ""Q15897167""}",external
BJ20_05,恭王府,皇家文化类,node_9378881513,node,9378881513,北海南站,transport,transport,39.9185105,116.3849089,1905.64,"{""bus"": ""yes"", ""name"": ""北海南站"", ""name:zh"": ""北海南站"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_10125901969,node,10125901969,北兵马司,transport,transport,39.934652,116.4024666,1906.12,"{""bus"": ""yes"", ""name"": ""北兵马司"", ""name:zh"": ""北兵马司"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_8068937132,node,8068937132,新街口豁口,transport,transport,39.9470552,116.3638816,1907.97,"{""bus"": ""yes"", ""name"": ""新街口豁口"", ""name:zh"": ""新街口豁口"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,way_1016302761,way,1016302761,中国地质博物馆,nearby_attractions,nearby_attractions,39.9218619,116.3661091,1909.09,"{""addr:city"": ""北京市"", ""addr:district"": ""西城区"", ""addr:housenumber"": ""15号"", ""addr:province"": ""北京"", ""addr:street"": ""西四羊肉胡同"", ""air_conditioning"": ""yes"", ""building"": ""yes"", ""building:levels"": ""6"", ""fee"": ""yes"", ""name"": ""中国地质博物馆"", ""name:en"": ""China Geological Museum"", ""opening_hours"": ""Tu-Su 09:00-16:30"", ""phone"": ""+86-010-66557858"", ""toilets"": ""yes"", ""tourism"": ""museum"", ""website"": ""http://www.gmc.org.cn/"", ""wikidata"": ""Q585544"", ""wikimedia_commons"": ""Category:Geological Museum of China"", ""wikipedia"": ""en:Geological Museum of China""}",external
BJ20_05,恭王府,皇家文化类,node_10125859976,node,10125859976,交道口南,transport,transport,39.93737,116.4023616,1910.55,"{""bus"": ""yes"", ""name"": ""交道口南"", ""name:zh"": ""交道口南"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_1555209347,node,1555209347,北锣鼓巷5号旁,public_service,public_service,39.9470041,116.3964719,1910.6,"{""amenity"": ""toilets"", ""name"": ""北锣鼓巷5号旁"", ""opening_hours"": ""24/7"", ""operator"": ""北京市东城区环境卫生服务中心六所"", ""ref"": ""101102304097""}",external
BJ20_05,恭王府,皇家文化类,node_8416937259,node,8416937259,庆丰包子铺,food_retail,food_retail,39.932226,116.4022001,1912.08,"{""amenity"": ""fast_food"", ""brand"": ""庆丰包子铺"", ""brand:en"": ""Qingfeng Steamed Dumpling Shop"", ""brand:wikidata"": ""Q24841010"", ""brand:wikipedia"": ""zh:庆丰包子铺"", ""brand:zh"": ""庆丰包子铺"", ""cuisine"": ""chinese"", ""name"": ""庆丰包子铺"", ""name:en"": ""Qingfeng Steamed Dumpling Shop"", ""name:zh"": ""庆丰包子铺"", ""takeaway"": ""yes""}",external
BJ20_05,恭王府,皇家文化类,node_2288050453,node,2288050453,新街口豁口,bus,transport,39.9471001,116.3638679,1912.25,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""新街口豁口"", ""name:zh"": ""新街口豁口"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_1860132008,node,1860132008,北兵马司,transport,transport,39.9349831,116.402552,1912.46,"{""bus"": ""yes"", ""name"": ""北兵马司"", ""name:zh"": ""北兵马司"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_11694559049,node,11694559049,蜜雪冰城,food_retail,food_retail,39.9212025,116.3671556,1913.9,"{""amenity"": ""cafe"", ""brand"": ""蜜雪冰城"", ""brand:en"": ""MIXUEBINGCHENG"", ""brand:wikidata"": ""Q107406476"", ""brand:zh"": ""蜜雪冰城"", ""cuisine"": ""ice_cream;bubble_tea"", ""name"": ""蜜雪冰城"", ""name:en"": ""MIXUEBINGCHENG"", ""name:zh"": ""蜜雪冰城"", ""takeaway"": ""yes""}",external
BJ20_05,恭王府,皇家文化类,node_10137806599,node,10137806599,六炕铺一巷,bus,transport,39.9521653,116.3843771,1915.42,"{""bench"": ""no"", ""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""六炕铺一巷"", ""name:zh"": ""六炕铺一巷"", ""public_transport"": ""platform"", ""shelter"": ""no""}",external
BJ20_05,恭王府,皇家文化类,node_7035912585,node,7035912585,,lodging,lodging,39.9248198,116.3622,1918.64,"{""name:en"": ""Hostel1"", ""tourism"": ""hostel""}",external
BJ20_05,恭王府,皇家文化类,node_6696777909,node,6696777909,,food_retail,food_retail,39.9365527,116.4025738,1919.53,"{""amenity"": ""restaurant""}",external
BJ20_05,恭王府,皇家文化类,node_6696710626,node,6696710626,,food_retail,food_retail,39.935775,116.4026367,1920.32,"{""amenity"": ""restaurant""}",external
BJ20_05,恭王府,皇家文化类,node_4196588109,node,4196588109,Zhang mama,food_retail,food_retail,39.936894,116.4025454,1920.35,"{""amenity"": ""restaurant"", ""name"": ""Zhang mama""}",external
BJ20_05,恭王府,皇家文化类,node_4793697523,node,4793697523,古味早到,food_retail,food_retail,39.9209164,116.3675538,1920.81,"{""addr:housenumber"": ""168"", ""addr:street"": ""西安门大街"", ""amenity"": ""restaurant"", ""name"": ""古味早到"", ""opening_hours"": ""Mo-Su 09:00-21:30""}",external
BJ20_05,恭王府,皇家文化类,node_12985018508,node,12985018508,斗满江韩式烤肉,food_retail,food_retail,39.9365296,116.4025913,1920.83,"{""amenity"": ""restaurant"", ""branch"": ""交道口店"", ""cuisine"": ""korean;barbecue"", ""name"": ""斗满江韩式烤肉""}",external
BJ20_05,恭王府,皇家文化类,node_10125901968,node,10125901968,北兵马司,bus,transport,39.9349842,116.4026597,1921.64,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""北兵马司"", ""name:zh"": ""北兵马司"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_9334250991,node,9334250991,西四路口西,transport,transport,39.9225282,116.3648586,1922.43,"{""bus"": ""yes"", ""name"": ""西四路口西"", ""name:zh"": ""西四路口西"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_9534953516,node,9534953516,沙县小吃,food_retail,food_retail,39.9391301,116.4021014,1922.76,"{""amenity"": ""restaurant"", ""name"": ""沙县小吃""}",external
BJ20_05,恭王府,皇家文化类,node_5711330473,node,5711330473,,lodging,lodging,39.9248261,116.362127,1923.18,"{""addr:housenumber"": ""52"", ""name:en"": ""Chinese Box Courtyard Hostel"", ""tourism"": ""hostel""}",external
BJ20_05,恭王府,皇家文化类,node_9534953514,node,9534953514,,public_service,public_service,39.9341615,116.4026642,1925.62,"{""amenity"": ""toilets""}",external
BJ20_05,恭王府,皇家文化类,node_4791226246,node,4791226246,,food_retail,food_retail,39.9239306,116.3972217,1926.11,"{""shop"": ""convenience""}",external
BJ20_05,恭王府,皇家文化类,node_9334250992,node,9334250992,西四路口西,bus,transport,39.9224704,116.3648593,1927.12,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""西四路口西"", ""name:zh"": ""西四路口西"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_10125859977,node,10125859977,交道口南,transport,transport,39.9381308,116.4024237,1928.03,"{""bus"": ""yes"", ""name"": ""交道口南"", ""name:zh"": ""交道口南"", ""public_transport"": ""stop_position""}",external
BJ20_05,恭王府,皇家文化类,node_6917430786,node,6917430786,,commercial,commercial,39.9196428,116.3900089,1929.39,"{""shop"": ""gift""}",external
BJ20_05,恭王府,皇家文化类,node_6917430785,node,6917430785,,food_retail,food_retail,39.9197115,116.3902299,1930.86,"{""amenity"": ""cafe"", ""name:en"": ""Imperial Tea""}",external
BJ20_05,恭王府,皇家文化类,node_10756533954,node,10756533954,北平接产学校旧址,public_service,public_service,39.9334499,116.4026543,1931.38,"{""information"": ""board"", ""name"": ""北平接产学校旧址"", ""tourism"": ""information""}",external
BJ20_05,恭王府,皇家文化类,node_5077445641,node,5077445641,,parking,parking,39.922275,116.3650632,1931.6,"{""amenity"": ""parking""}",external
BJ20_05,恭王府,皇家文化类,way_342254578,way,342254578,宁夏大厦,lodging,lodging,39.9429128,116.4004645,1932.12,"{""building"": ""commercial"", ""name"": ""宁夏大厦"", ""name:en"": ""Ningxia Dasha"", ""tourism"": ""hotel""}",external
BJ20_05,恭王府,皇家文化类,node_6709005075,node,6709005075,交道口南,bus,transport,39.9381291,116.4024795,1932.69,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""交道口南"", ""name:zh"": ""交道口南"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,node_7591769271,node,7591769271,,public_service,public_service,39.9201721,116.3914128,1933.35,"{""amenity"": ""toilets""}",external
BJ20_05,恭王府,皇家文化类,node_6696768332,node,6696768332,,lodging,lodging,39.9351567,116.4028267,1935.68,"{""tourism"": ""hotel""}",external
BJ20_05,恭王府,皇家文化类,node_6917434086,node,6917434086,,commercial,commercial,39.9196995,116.3903972,1938.46,"{""name:en"": ""Palace Museum Shop"", ""shop"": ""gift""}",external
BJ20_05,恭王府,皇家文化类,node_2425482556,node,2425482556,首都医科大学附属北京中医医院,public_service,public_service,39.9307758,116.4021008,1938.76,"{""amenity"": ""hospital"", ""emergency"": ""yes"", ""healthcare"": ""hospital"", ""internet_access"": ""yes"", ""internet_access:fee"": ""customers"", ""name"": ""首都医科大学附属北京中医医院"", ""name:en"": ""Beijing Hospital of Traditional Chinese Medicine, Capital Medical University"", ""name:zh"": ""首都医科大学附属北京中医医院"", ""name:zh-Hans"": ""首都医科大学附属北京中医医院"", ""name:zh-Hant"": ""首都醫科大學附屬北京中醫醫院"", ""operator"": ""首都医科大学"", ""operator:en"": ""Capital Medical University"", ""operator:type"": ""government"", ""operator:wikidata"": ""Q5035687"", ""operator:zh"": ""首都医科大学"", ""wheelchair"": ""yes"", ""wikidata"": ""Q30260307"", ""wikipedia"": ""zh:首都医科大学附属北京中医医院""}",external
BJ20_05,恭王府,皇家文化类,node_10137803558,node,10137803558,钟楼北桥北,bus,transport,39.9513583,116.3888584,1939.68,"{""bench"": ""no"", ""bin"": ""yes"", ""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""钟楼北桥北"", ""name:zh"": ""钟楼北桥北"", ""public_transport"": ""platform"", ""shelter"": ""no""}",external
BJ20_05,恭王府,皇家文化类,node_6696765398,node,6696765398,,nearby_attractions,nearby_attractions,39.9343338,116.4028463,1940.01,"{""tourism"": ""gallery""}",external
BJ20_05,恭王府,皇家文化类,node_9669578246,node,9669578246,报子胡同,bus,transport,39.9261976,116.3606697,1940.38,"{""bus"": ""yes"", ""highway"": ""bus_stop"", ""name"": ""报子胡同"", ""name:zh"": ""报子胡同"", ""public_transport"": ""platform""}",external
BJ20_05,恭王府,皇家文化类,way_659000705,way,659000705,,lodging,lodging,39.9233368,116.3967554,1940.65,"{""building"": ""yes"", ""tourism"": ""hotel""}",external
BJ20_05,恭王府,皇家文化类,node_4418324189,node,4418324189,beijing fine,food_retail,food_retail,39.9377822,116.4026461,1940.73,"{""amenity"": ""restaurant"", ""name"": ""beijing fine"", ""name:en"": ""beijing fine"", ""name:zh"": ""beijing fine""}",external
